pf=0.4
8183048,8254396.5,125275.02,206378.09000000003,181468.91,235609.3,574957.38,189511.66,168166.13
8205930,8249763.5,125244.22,206364.05,181468.91,235601.98,574969.38,189463.63,168172.86
8228813,8253976.5,125281.04,206378.09000000003,181455.45,235661.22,574945.19,189449.94,168133.07999999996
8251695,8252709.5,125275.02,206371.13,181428.31,235668.66000000003,574872.75,189511.66,168066.88
8274578,8251442.5,125281.04,206420.57999999996,181421.47,235661.22,574897.06,189477.2,168060.14
8297459,8252709.5,125311.72,206357.08,181468.91,235653.78,574884.75,189491.0,168073.48
8320340,8251861.5,125305.59,206392.38,181468.91,235705.72,574897.06,189470.59000000003,168020.5
8343224,8251861.5,125275.02,206357.08,181448.48,235616.73000000004,574909.06,189484.16,168066.88
8366104,8255236.0,125281.04,206371.13,181428.31,235639.02999999997,574897.06,189532.31,168013.89
8388986,8251030.5,125293.31,206399.32999999996,181435.03,235676.09,574824.38,189491.0,167980.84
8411868,8253548.5,125305.59,206413.38,181468.91,235639.02999999997,574848.69,189504.81,167994.06
8434748,8251442.5,125317.86,206392.38,181441.77,235639.02999999997,574836.5,189518.5,167967.5
8457631,8251861.5,125324.12,206399.32999999996,181462.17,235683.53,574812.31,189552.84,167947.66999999998
8480513,8252289.0,125317.86,206420.57999999996,181468.91,235661.22,574800.25,189497.86,167967.5
8503394,8249336.0,125305.59,206371.13,181489.2,235661.22,574739.88,189518.5,167961.02
8526277,8253128.5,125311.72,206321.56,181462.17,235639.02999999997,574884.75,189580.34,167947.66999999998
8549159,8251861.5,125299.56,206371.13,181462.17,235646.36,574775.94,189525.34,167934.45
8572046,8251861.5,125287.17000000001,206342.8,181448.48,235668.66000000003,574763.94,189552.84,167934.45
8594929,8253128.5,125317.86,206385.16999999998,181462.17,235639.02999999997,574763.94,189539.16,167921.22999999998
8617810,8254396.5,125336.27,206406.41,181455.45,235653.78,574800.25,189580.34,167914.63
8640692,8255236.0,125330.25,206399.32999999996,181448.48,235639.02999999997,574763.94,189552.84,167908.02
8663574,8253548.5,125324.12,206392.38,181468.91,235639.02999999997,574727.69,189546.0,167901.3
8686455,8253976.5,125330.25,206364.05,181475.64,235676.09,574800.25,189587.19,167901.3
8709338,8251442.5,125336.27,206448.89,181482.47999999998,235646.36,574727.69,189601.0,167901.3
8732220,8251442.5,125360.94,206427.66,181482.47999999998,235668.66000000003,574751.88,189614.81,167888.07999999996
8755100,8251861.5,125336.27,206406.41,181468.91,235676.09,574775.94,189573.5,167881.59
8777982,8253128.5,125336.27,206448.89,181448.48,235676.09,574788.13,189614.81,167881.59
8800866,8254396.5,125360.94,206420.57999999996,181468.91,235683.53,574763.94,189587.19,167881.59
8823746,8253976.5,125379.34,206427.66,181489.2,235713.03,574715.69,189587.19,167855.03
8846627,8253128.5,125336.27,206434.63,181475.64,235631.59,574691.38,189601.0,167855.03
8869510,8253128.5,125305.59,206406.41,181482.47999999998,235661.22,574691.38,189621.52999999997,167828.59
8892414,8256504.0,125366.95,206455.86,181462.17,235690.97000000003,574715.69,189607.84,167848.31
8915296,8254396.5,125324.12,206427.66,181489.2,235676.09,574715.69,189594.16,167855.03
8938179,8252709.5,125311.72,206470.14,181482.47999999998,235690.97000000003,574800.25,189649.02999999997,167802.16
8961061,8252709.5,125360.94,206455.86,181502.77999999997,235698.28000000003,574763.94,189621.52999999997,167841.81
8983944,8254396.5,125373.20999999999,206477.11,181516.33999999997,235690.97000000003,574848.69,189662.72,167788.83
9006824,8252289.0,125397.76,206470.14,181495.94,235683.53,574836.5,189662.72,167835.2
9029706,8253548.5,125379.34,206455.86,181489.2,235705.72,574836.5,189662.72,167815.27
9052596,8250603.0,125360.94,206448.89,181502.77999999997,235720.57999999996,574800.25,189662.72,167808.66000000003
9075476,8250603.0,125373.20999999999,206477.11,181495.94,235720.57999999996,574860.69,189642.19,167808.66000000003
9098358,8252709.5,125373.20999999999,206441.7,181509.5,235698.28000000003,574836.5,189642.19,167835.2
9121241,8253548.5,125379.34,206484.19,181509.5,235698.28000000003,574836.5,189649.02999999997,167821.98
9144123,8253128.5,125379.34,206462.94,181543.5,235713.03,574848.69,189704.02999999997,167802.16
9167004,8253128.5,125385.47999999998,206484.19,181509.5,235713.03,574872.75,189662.72,167795.44
9189885,8254396.5,125397.76,206462.94,181516.33999999997,235690.97000000003,574800.25,189669.69,167821.98
9212768,8253548.5,125385.47999999998,206491.16000000003,181502.77999999997,235750.33,574812.31,189669.69,167821.98
9235653,8252709.5,125416.16,206505.42,181489.2,235676.09,574739.88,189669.69,167782.22000000003
9258535,8253976.5,125385.47999999998,206498.23,181523.07999999996,235713.03,574655.13,189676.52999999997,167788.83
9281418,8254396.5,125373.20999999999,206498.23,181516.33999999997,235728.02,574800.25,189669.69,167782.22000000003
9304300,8254396.5,125385.47999999998,206462.94,181529.8,235757.64,574788.13,189655.88,167775.61
9327183,8254396.5,125416.16,206498.23,181543.5,235750.33,574763.94,189690.22,167795.44
9350065,8254396.5,125403.88999999998,206512.39,181563.67,235742.77,574824.38,189662.72,167782.22000000003
9372948,8255672.0,125397.76,206512.39,181550.22,235750.33,574751.88,189697.19,167769.11
9395910,8253128.5,125410.03,206512.39,181563.67,235772.39,574775.94,189676.52999999997,167762.39
9418848,8252289.0,125410.03,206547.8,181577.25,235787.39,574848.69,189690.22,167762.39
9441785,8252709.5,125373.20999999999,206533.64,181590.94,235779.95,574751.88,189690.22,167722.73
9464669,8254815.5,125366.95,206526.67,181570.52,235765.08,574763.94,189704.02999999997,167769.11
9487551,8255236.0,125385.47999999998,206547.8,181556.95,235750.33,574703.5,189697.19,167722.73
9510431,8256092.0,125410.03,206533.64,181543.5,235750.33,574763.94,189704.02999999997,167709.40999999997
9533314,8254815.5,125373.20999999999,206533.64,181563.67,235772.39,574679.31,189683.38,167702.8
9556214,8254396.5,125403.88999999998,206526.67,181570.52,235772.39,574775.94,189697.19,167676.36
9579097,8252289.0,125416.16,206547.8,181563.67,235765.08,574775.94,189710.88,167696.19
9601979,8255672.0,125416.16,206519.47,181577.25,235772.39,574727.69,189704.02999999997,167682.96999999997
9624860,8251030.5,125422.29999999999,206540.72,181611.11,235787.39,574763.94,189724.69,167696.19
9647742,8254396.5,125385.47999999998,206576.0,181563.67,235779.95,574788.13,189704.02999999997,167676.36
9670625,8255236.0,125452.97999999998,206540.72,181597.66,235802.14,574763.94,189752.06,167709.40999999997
9693507,8255672.0,125428.44,206576.0,181590.94,235809.58,574812.31,189745.33,167663.14
9716388,8254396.5,125452.97999999998,206554.77,181604.39,235802.14,574788.13,189710.88,167696.19
9739270,8252709.5,125422.29999999999,206540.72,181597.66,235817.0,574788.13,189738.38,167702.8
9762152,8254815.5,125416.16,206547.8,181611.11,235809.58,574727.69,189738.38,167702.8
9785034,8255672.0,125422.29999999999,206533.64,181570.52,235794.7,574763.94,189738.38,167689.58
9807917,8255672.0,125403.88999999998,206512.39,181597.66,235809.58,574655.13,189710.88,167649.92
9830799,8255236.0,125428.44,206512.39,181584.09,235802.14,574691.38,189717.72,167636.58
9853681,8254815.5,125422.29999999999,206569.05,181584.09,235809.58,574775.94,189738.38,167636.58
9876562,8252289.0,125465.27,206583.2,181604.39,235839.31,574703.5,189745.33,167629.97
9899445,8252289.0,125440.70999999999,206576.0,181611.11,235831.75,574715.69,189752.06,167629.97
9922327,8253548.5,125422.29999999999,206540.72,181597.66,235809.58,574691.38,189738.38,167656.52999999997
9945207,8255236.0,125440.70999999999,206576.0,181597.66,235846.63,574788.13,189738.38,167636.58
9968088,8256092.0,125459.13,206554.77,181604.39,235831.75,574715.69,189745.33,167649.92
9990968,8251030.5,125452.97999999998,206512.39,181611.11,235817.0,574751.88,189724.69,167643.31
10013849,8255672.0,125422.29999999999,206569.05,181638.26999999996,235824.44,574763.94,189738.38,167656.52999999997
10036730,8252709.5,125471.52,206583.2,181611.11,235817.0,574739.88,189724.69,167537.45
10059612,8255672.0,125428.44,206533.64,181631.52999999997,235802.14,574751.88,189710.88,167570.5
10082494,8252289.0,125416.16,206512.39,181624.81,235794.7,574812.31,189738.38,167570.5
10105376,8253548.5,125428.44,206569.05,181618.07999999996,235787.39,574751.88,189710.88,167610.14
10128258,8254396.5,125434.58,206597.25,181638.26999999996,235831.75,574739.88,189717.72,167583.72
10151141,8252289.0,125446.97,206561.95,181611.11,235809.58,574775.94,189752.06,167557.28
10174023,8253128.5,125422.29999999999,206576.0,181611.11,235809.58,574788.13,189717.72,167583.72
10196905,8254815.5,125465.27,206554.77,181631.52999999997,235817.0,574788.13,189731.52999999997,167563.89
10219787,8253128.5,125446.97,206590.16999999998,181631.52999999997,235839.31,574788.13,189745.33,167577.11
10242669,8253128.5,125446.97,206583.2,181685.7,235809.58,574812.31,189738.38,167570.5
10265551,8256092.0,125446.97,206554.77,181665.41,235824.44,574812.31,189738.38,167570.5
10288432,8251861.5,125422.29999999999,206569.05,181665.41,235809.58,574848.69,189759.02999999997,167550.67000000004
10311313,8252709.5,125459.13,206611.3,181692.44,235846.63,574824.38,189759.02999999997,167570.5
10334195,8254815.5,125471.52,206554.77,181678.98,235831.75,574751.88,189738.38,167570.5
10357078,8254396.5,125452.97999999998,206554.77,181638.26999999996,235809.58,574727.69,189738.38,167550.67000000004
10379959,8251861.5,125440.70999999999,206569.05,181665.41,235809.58,574788.13,189759.02999999997,167570.5
10402841,8253548.5,125446.97,206597.25,181685.7,235846.63,574775.94,189759.02999999997,167544.06
10425722,8251861.5,125489.81,206597.25,181685.7,235817.0,574763.94,189765.88,167544.06
10448606,8253976.5,125440.70999999999,206597.25,181699.39,235846.63,574739.88,189772.72,167544.06
10471487,8256504.0,125465.27,206625.56,181706.13,235854.06,574642.94,189752.06,167537.45
10494369,8255672.0,125471.52,206590.16999999998,181685.7,235891.13,574691.38,189772.72,167557.28
10517252,8256092.0,125452.97999999998,206604.32999999996,181685.7,235883.69,574691.38,189759.02999999997,167537.45
10540134,8255236.0,125440.70999999999,206618.48,181699.39,235868.94,574642.94,189772.72,167557.28
10563016,8254815.5,125459.13,206611.3,181699.39,235905.98,574582.63,189752.06,167577.11
10585899,8255672.0,125465.27,206583.2,181706.13,235898.67,574606.88,189779.67,167563.89
10608782,8255672.0,125452.97999999998,206625.56,181712.84,235868.94,574534.25,189765.88,167524.11
10631663,8253548.5,125465.27,206611.3,181739.97999999998,235868.94,574606.88,189745.33,167524.11
10654545,8256504.0,125459.13,206618.48,181733.26999999996,235891.13,574546.44,189814.02,167537.45
10677426,8251861.5,125496.06,206611.3,181719.58,235913.42,574570.63,189759.02999999997,167557.28
10700308,8256092.0,125440.70999999999,206660.86,181733.26999999996,235891.13,574594.81,189759.02999999997,167504.28
10723191,8254815.5,125422.29999999999,206611.3,181733.26999999996,235868.94,574594.81,189745.33,167471.22999999998
10746072,8252709.5,125471.52,206653.78,181719.58,235876.38,574582.63,189745.33,167424.86
10768956,8256092.0,125410.03,206632.53,181712.84,235876.38,574510.19,189765.88,167464.63
10791839,8254815.5,125428.44,206597.25,181712.84,235905.98,574534.25,189765.88,167484.58
10814723,8254815.5,125428.44,206682.09,181733.26999999996,235905.98,574546.44,189772.72,167464.63
10837606,8252709.5,125459.13,206689.19,181760.3,235905.98,574558.44,189786.52,167431.59
10860488,8256504.0,125459.13,206667.94,181773.86,235928.3,574534.25,189807.17,167444.81
10883373,8255236.0,125446.97,206632.53,181746.71999999997,235891.13,574594.81,189752.06,167438.2
10906255,8253548.5,125465.27,206660.86,181767.01999999996,235905.98,574558.44,189772.72,167451.52999999997
10929139,8255236.0,125477.66,206653.78,181773.86,235935.73,574582.63,189752.06,167451.52999999997
10952023,8253128.5,125465.27,206639.73,181773.86,235876.38,574582.63,189759.02999999997,167471.22999999998
10974906,8256504.0,125477.66,206639.73,181780.59000000003,235883.69,574655.13,189765.88,167464.63
10997787,8253128.5,125496.06,206632.53,181773.86,235883.69,574667.25,189772.72,167491.06
11020672,8255672.0,125508.34,206625.56,181753.56,235913.42,574691.38,189779.67,167477.84
11043554,8255236.0,125459.13,206653.78,181773.86,235891.13,574667.25,189772.72,167497.66999999998
11066436,8253976.5,125471.52,206653.78,181767.01999999996,235920.75,574618.88,189765.88,167484.58
11089318,8254396.5,125471.52,206660.86,181746.71999999997,235913.42,574642.94,189820.86,167491.06
11112203,8256504.0,125477.66,206625.56,181773.86,235920.75,574703.5,189834.67,167524.11
11135086,8255672.0,125477.66,206611.3,181807.86,235913.42,574751.88,189786.52,167497.66999999998
11157967,8252709.5,125452.97999999998,206653.78,181773.86,235891.13,574751.88,189800.22,167517.63
11180851,8253548.5,125496.06,206667.94,181760.3,235898.67,574763.94,189807.17,167504.28
11203734,8253128.5,125483.67,206710.42,181787.44,235883.69,574788.13,189807.17,167530.72
11226618,8254815.5,125471.52,206667.94,181780.59000000003,235883.69,574727.69,189814.02,167530.72
11249501,8251861.5,125496.06,206639.73,181807.86,235905.98,574739.88,189800.22,167537.45
11272385,8254396.5,125508.34,206667.94,181767.01999999996,235913.42,574788.13,189814.02,167530.72
11295268,8251442.5,125465.27,206660.86,181807.86,235876.38,574812.31,189800.22,167544.06
11318150,8253976.5,125489.81,206646.81,181800.89,235891.13,574824.38,189807.17,167550.67000000004
11341032,8254815.5,125471.52,206675.02000000002,181767.01999999996,235868.94,574763.94,189814.02,167524.11
11363915,8254396.5,125502.2,206660.86,181800.89,235898.67,574788.13,189834.67,167517.63
11386799,8253976.5,125440.70999999999,206639.73,181828.03,235913.42,574800.25,189827.7,167524.11
11409681,8255236.0,125496.06,206639.73,181814.58,235868.94,574788.13,189841.52,167530.72
11432563,8256932.5,125471.52,206632.53,181780.59000000003,235898.67,574800.25,189834.67,167511.02
11455448,8253976.5,125514.36,206653.78,181821.31,235883.69,574860.69,189793.38,167517.63
11478331,8256092.0,125514.36,206675.02000000002,181821.31,235928.3,574800.25,189772.72,167530.72
11501214,8256092.0,125465.27,206682.09,181800.89,235950.48000000004,574763.94,189814.02,167530.72
11524097,8253976.5,125502.2,206667.94,181821.31,236009.84,574788.13,189807.17,167524.11
11546981,8254815.5,125483.67,206731.67,181828.03,236017.41000000003,574812.31,189786.52,167550.67000000004
11569864,8253548.5,125489.81,206646.81,181828.03,235995.08999999997,574812.31,189848.36,167550.67000000004
11592747,8253128.5,125526.75,206667.94,181848.45,235995.08999999997,574860.69,189807.17,167544.06
11615631,8255236.0,125520.61,206703.34,181821.31,235995.08999999997,574884.75,189834.67,167557.28
11638512,8255236.0,125532.88,206682.09,181841.71999999997,236009.84,574824.38,189827.7,167537.45
11661396,8256092.0,125551.30000000002,206675.02000000002,181828.03,235995.08999999997,574860.69,189834.67,167577.11
11684279,8256092.0,125508.34,206675.02000000002,181834.88,235928.3,574836.5,189848.36,167530.72
11707162,8255672.0,125471.52,206710.42,181834.88,235958.03,574836.5,189834.67,167550.67000000004
11730045,8256932.5,125520.61,206667.94,181855.16999999998,235950.48000000004,574872.75,189841.52,167544.06
11752928,8252289.0,125520.61,206682.09,181868.75,235972.77999999997,574872.75,189848.36,167530.72
11775810,8254815.5,125508.34,206646.81,181834.88,235972.77999999997,574848.69,189875.75,167511.02
11798694,8253976.5,125539.02,206717.39,181875.59000000003,235980.34,574812.31,189896.39,167517.63
11821578,8253548.5,125520.61,206653.78,181875.59000000003,236002.41000000003,574800.25,189848.36,167537.45
11844460,8254396.5,125502.2,206689.19,181834.88,235987.66,574860.69,189841.52,167537.45
11867343,8254396.5,125483.67,206696.27000000002,181862.01999999996,235943.05,574836.5,189875.75,167544.06
11890227,8256932.5,125532.88,206653.78,181882.33000000002,235950.48000000004,574848.69,189814.02,167491.06
11913111,8256092.0,125539.02,206675.02000000002,181882.33000000002,235943.05,574848.69,189855.08999999997,167550.67000000004
11935992,8253976.5,125520.61,206710.42,181875.59000000003,235935.73,574836.5,189841.52,167497.66999999998
11958875,8255236.0,125496.06,206675.02000000002,181848.45,235928.3,574812.31,189848.36,167491.06
11981759,8255236.0,125532.88,206703.34,181889.17,235935.73,574812.31,189841.52,167451.52999999997
12004642,8254815.5,125502.2,206752.91,181882.33000000002,235965.36,574812.31,189827.7,167451.52999999997
12027525,8251442.5,125520.61,206745.72,181889.17,235935.73,574872.75,189820.86,167477.84
12050407,8254815.5,125545.28,206675.02000000002,181909.34000000003,235980.34,574824.38,189875.75,167458.02
12073291,8253976.5,125520.61,206752.91,181875.59000000003,235935.73,574933.19,189882.58999999997,167458.02
12096173,8255236.0,125563.57,206731.67,181882.33000000002,235995.08999999997,574860.69,189889.55,167491.06
12119054,8254396.5,125502.2,206717.39,181882.33000000002,235958.03,574933.19,189841.52,167504.28
12141938,8255672.0,125539.02,206710.42,181916.31,235943.05,574921.13,189889.55,167524.11
12164822,8255236.0,125539.02,206724.47,181895.89,235943.05,574969.38,189917.05,167524.11
12187705,8255672.0,125563.57,206766.95,181943.45,235965.36,574981.56,189937.58,167530.72
12210587,8255672.0,125526.75,206696.27000000002,181909.34000000003,235920.75,574969.38,189861.94,167530.72
12233470,8256092.0,125545.28,206724.47,181889.17,235935.73,574969.38,189917.05,167550.67000000004
12256354,8256932.5,125563.57,206752.91,181929.77,236009.84,574945.19,189917.05,167544.06
12279236,8255236.0,125539.02,206717.39,181916.31,235987.66,575042.13,189951.39,167544.06
12302118,8253976.5,125575.96000000002,206738.63,181909.34000000003,235995.08999999997,574981.56,189896.39,167537.45
12325003,8255672.0,125563.57,206752.91,181889.17,235972.77999999997,574957.38,189944.55,167563.89
12347885,8255236.0,125569.83,206745.72,181895.89,235950.48000000004,574981.56,189951.39,167544.06
12370767,8254815.5,125575.96000000002,206745.72,181929.77,235965.36,575005.75,189937.58,167544.06
12393652,8255236.0,125557.43,206759.88,181895.89,235905.98,574981.56,189972.05,167491.06
12416533,8256504.0,125588.12,206752.91,181929.77,235943.05,574957.38,189923.89,167517.63
12439417,8254396.5,125563.57,206731.67,181923.03,235935.73,574981.56,189923.89,167537.45
12462300,8253128.5,125563.57,206738.63,181936.48,235935.73,574981.56,189937.58,167517.63
12485183,8253548.5,125575.96000000002,206766.95,181875.59000000003,235920.75,575017.81,189951.39,167491.06
12508067,8255236.0,125520.61,206738.63,181916.31,235920.75,575005.75,189937.58,167471.22999999998
12530948,8255236.0,125557.43,206724.47,181943.45,235943.05,575042.13,189985.73,167451.52999999997
12553830,8255236.0,125545.28,206745.72,181929.77,235928.3,575005.75,189944.55,167471.22999999998
12576712,8255236.0,125551.30000000002,206759.88,181923.03,235883.69,575042.13,189978.89,167497.66999999998
12599593,8251442.5,125532.88,206731.67,181916.31,235943.05,575042.13,189951.39,167471.22999999998
12622475,8254396.5,125594.38,206759.88,181923.03,235913.42,574981.56,189944.55,167497.66999999998
12645356,8254815.5,125532.88,206759.88,181936.48,235905.98,575054.13,189992.58,167497.66999999998
12668238,8255236.0,125557.43,206717.39,181916.31,235928.3,575042.13,189951.39,167491.06
12691121,8254815.5,125575.96000000002,206731.67,181950.19,235928.3,575054.13,189958.23,167484.58
12714003,8251861.5,125581.98000000001,206773.91999999998,181943.45,235928.3,575029.94,189965.08,167504.28
12736884,8253976.5,125575.96000000002,206788.2,181929.77,235935.73,575042.13,189965.08,167491.06
12759768,8248497.5,125569.83,206731.67,181943.45,235928.3,575078.19,189903.23,167504.28
12782649,8252709.5,125539.02,206759.88,181923.03,235950.48000000004,575054.13,189992.58,167484.58
12805531,8252709.5,125569.83,206738.63,181929.77,235883.69,575042.13,189985.73,167477.84
12828413,8255236.0,125588.12,206731.67,181923.03,235905.98,575042.13,189930.73,167464.63
12851296,8253976.5,125588.12,206745.72,181929.77,235950.48000000004,575017.81,189978.89,167464.63
12874177,8253548.5,125557.43,206717.39,181916.31,235928.3,575005.75,189972.05,167464.63
12897058,8255672.0,125539.02,206724.47,181916.31,235913.42,574969.38,189965.08,167451.52999999997
12919942,8253976.5,125545.28,206724.47,181923.03,235972.77999999997,574945.19,189999.55,167451.52999999997
12942824,8254815.5,125563.57,206738.63,181936.48,235920.75,574993.56,189992.58,167451.52999999997
12965705,8251861.5,125539.02,206759.88,181916.31,235898.67,574981.56,189978.89,167444.81
12988585,8255672.0,125526.75,206724.47,181929.77,235913.42,575005.75,189930.73,167444.81
13011469,8253976.5,125551.30000000002,206745.72,181923.03,235920.75,574969.38,189965.08,167451.52999999997
13034350,8254815.5,125508.34,206766.95,181916.31,235935.73,574993.56,189972.05,167405.16
13057231,8255236.0,125532.88,206766.95,181916.31,235913.42,574945.19,189965.08,167391.94
13080113,8252709.5,125496.06,206759.88,181909.34000000003,235876.38,574909.06,189903.23,167391.94
13102994,8254815.5,125545.28,206809.44,181916.31,235935.73,574921.13,189958.23,167398.55
13125877,8253548.5,125532.88,206788.2,181909.34000000003,235928.3,574957.38,189930.73,167391.94
13148759,8255672.0,125532.88,206809.44,181909.34000000003,235943.05,574981.56,190013.23,167411.77
13171641,8254815.5,125514.36,206795.16,181929.77,235965.36,575029.94,189999.55,167424.86
13194524,8255236.0,125575.96000000002,206816.52,181923.03,235935.73,574993.56,189978.89,167405.16
13217405,8253548.5,125532.88,206795.16,181943.45,235905.98,575042.13,190054.55,167431.59
13240288,8254815.5,125557.43,206788.2,181916.31,235928.3,575054.13,190033.89,167411.77
13263170,8253128.5,125563.57,206802.23,181936.48,235920.75,575090.5,190033.89,167411.77
13286052,8255236.0,125551.30000000002,206802.23,181916.31,235935.73,575054.13,190040.73,167431.59
13308934,8254815.5,125545.28,206823.48,181943.45,235958.03,575054.13,190020.08,167431.59
13331817,8252289.0,125575.96000000002,206809.44,181923.03,235943.05,575017.81,190013.23,167418.38
13354700,8252289.0,125551.30000000002,206759.88,181916.31,235883.69,575042.13,190027.05,167391.94
13377584,8253128.5,125551.30000000002,206766.95,181950.19,235898.67,574993.56,190006.39,167405.16
13400465,8253128.5,125563.57,206802.23,181923.03,235913.42,575017.81,190013.23,167385.33
13423347,8253548.5,125539.02,206788.2,181909.34000000003,235905.98,575078.19,190020.08,167411.77
13446232,8255672.0,125539.02,206781.0,181936.48,235980.34,575066.19,190006.39,167385.33
13469114,8251861.5,125563.57,206851.81,181916.31,235972.77999999997,575005.75,190033.89,167398.55
13491997,8253128.5,125581.98000000001,206837.53,181943.45,236054.45,575042.13,190040.73,167371.98
13514881,8253548.5,125557.43,206788.2,181943.45,236054.45,574969.38,190006.39,167385.33
13537765,8252289.0,125545.28,206802.23,181970.48000000004,236091.52,575005.75,189985.73,167378.72
13560648,8252709.5,125545.28,206809.44,181963.64,236039.47,574957.38,190027.05,167358.89
13583529,8252289.0,125502.2,206766.95,181956.90999999997,236002.41000000003,575017.81,189999.55,167358.89
13606414,8252709.5,125526.75,206802.23,181950.19,235980.34,574969.38,190020.08,167352.28
13629296,8253128.5,125551.30000000002,206816.52,181963.64,235980.34,574993.56,190082.03000000003,167352.28
13652179,8254396.5,125581.98000000001,206809.44,181936.48,235965.36,575054.13,190082.03000000003,167358.89
13675062,8252709.5,125539.02,206830.56,181923.03,235980.34,575017.81,190068.23,167358.89
13697945,8253128.5,125569.83,206816.52,181936.48,236002.41000000003,575029.94,190054.55,167352.28
13720828,8251861.5,125557.43,206781.0,181956.90999999997,235950.48000000004,575042.13,190075.08,167371.98
13743711,8251861.5,125539.02,206816.52,181963.64,235943.05,575175.13,190054.55,167385.33
13766593,8251861.5,125563.57,206788.2,181943.45,235943.05,575150.94,190075.08,167385.33
13789476,8255236.0,125563.57,206823.48,181950.19,235928.3,575162.94,190082.03000000003,167398.55
13812361,8253976.5,125557.43,206830.56,181929.77,235891.13,575150.94,190095.73,167371.98
13835243,8253976.5,125514.36,206830.56,181936.48,235898.67,575150.94,190061.39,167391.94
13858126,8252709.5,125545.28,206823.48,181929.77,235898.67,575114.56,190082.03000000003,167411.77
13881009,8251030.5,125575.96000000002,206809.44,181936.48,235905.98,575126.69,190116.38,167391.94
13903893,8253128.5,125588.12,206809.44,181936.48,235898.67,575114.56,190088.88,167371.98
13926775,8254396.5,125557.43,206858.77000000002,181936.48,235891.13,575175.13,190137.03000000003,167365.38
13949659,8253548.5,125563.57,206837.53,181943.45,235861.61,575138.88,190095.73,167371.98
13972542,8253548.5,125575.96000000002,206816.52,181929.77,235905.98,575138.88,190130.08,167371.98
13995426,8252709.5,125532.88,206844.73,181956.90999999997,235883.69,575102.5,190143.88,167378.72
14018308,8252709.5,125581.98000000001,206880.14,181936.48,235935.73,575187.13,190088.88,167398.55
14041191,8251861.5,125588.12,206894.3,181950.19,235898.67,575187.13,190088.88,167411.77
14064074,8251442.5,125581.98000000001,206901.38,181943.45,235965.36,575175.13,190082.03000000003,167385.33
14086956,8253976.5,125575.96000000002,206901.38,181936.48,235928.3,575150.94,190075.08,167391.94
14109839,8252289.0,125575.96000000002,206858.77000000002,181936.48,235898.67,575175.13,190123.22,167385.33
14132722,8255672.0,125575.96000000002,206844.73,181950.19,235898.67,575223.38,190088.88,167385.33
14155607,8252289.0,125575.96000000002,206851.81,181923.03,235905.98,575211.31,190109.53000000003,167385.33
14178488,8253976.5,125569.83,206865.97000000003,181970.48000000004,235883.69,575162.94,190088.88,167391.94
14201371,8249763.5,125569.83,206880.14,181956.90999999997,235920.75,575162.94,190123.22,167371.98
14224254,8248078.5,125569.83,206887.09,181909.34000000003,235913.42,575162.94,190130.08,167378.72
14247138,8252709.5,125588.12,206873.05,181943.45,235943.05,575090.5,190116.38,167365.38
14270020,8253128.5,125594.38,206894.3,181923.03,235898.67,575042.13,190137.03000000003,167365.38
14292903,8253548.5,125581.98000000001,206887.09,181963.64,235928.3,575126.69,190109.53000000003,167371.98
14315788,8249763.5,125581.98000000001,206880.14,181950.19,235928.3,575138.88,190068.23,167352.28
14338670,8251442.5,125557.43,206894.3,181936.48,235913.42,575078.19,190123.22,167338.94
14361551,8253976.5,125563.57,206894.3,181970.48000000004,235883.69,575138.88,190109.53000000003,167312.5
14384436,8251442.5,125569.83,206894.3,181963.64,235943.05,575090.5,190095.73,167345.55
14407318,8253128.5,125557.43,206929.58,181984.05,235905.98,575162.94,190116.38,167338.94
14430201,8253976.5,125557.43,206922.5,181970.48000000004,235958.03,575114.56,190130.08,167345.55
14454048,8254815.5,125680.28999999998,206993.19,182092.52000000002,236024.72000000003,575199.31,190178.22,167305.91
14476932,8252289.0,125594.38,206894.3,182024.77,235965.36,575187.13,190130.08,167305.91
14499815,8250183.0,125569.83,206915.42,182024.77,235980.34,575102.5,190137.03000000003,167352.28
14522697,8252709.5,125563.57,206929.58,182017.92,235943.05,575138.88,190157.56,167338.94
14545581,8251442.5,125581.98000000001,206908.34,182017.92,235987.66,575102.5,190095.73,167325.84
14568464,8253128.5,125557.43,206858.77000000002,181997.5,235950.48000000004,575138.88,190123.22,167325.84
14591347,8252289.0,125575.96000000002,206901.38,181984.05,235928.3,575150.94,190143.88,167338.94
14614230,8252289.0,125625.05000000002,206922.5,181984.05,235935.73,575150.94,190150.72,167299.40999999997
14637113,8249336.0,125575.96000000002,206922.5,181984.05,235935.73,575102.5,190205.84,167272.96999999997
14659995,8253548.5,125600.51,206915.42,181990.78000000003,235905.98,575090.5,190185.06,167299.40999999997
14682880,8252709.5,125594.38,206957.91,181984.05,235943.05,575078.19,190185.06,167299.40999999997
14705761,8251442.5,125551.30000000002,206943.75,181997.5,235980.34,575005.75,190212.69,167305.91
14728644,8250603.0,125594.38,206936.66,182011.2,235980.34,575005.75,190143.88,167305.91
14751528,8251442.5,125569.83,206957.91,182004.34000000003,235995.08999999997,574909.06,190164.53000000003,167332.45
14774409,8253128.5,125575.96000000002,206929.58,182004.34000000003,235950.48000000004,574884.75,190150.72,167319.11
14797292,8251861.5,125575.96000000002,206901.38,182004.34000000003,235943.05,574897.06,190171.38,167279.47
14820175,8250603.0,125575.96000000002,206986.22999999998,181990.78000000003,236002.41000000003,574812.31,190178.22,167305.91
